{'loss': 0.1343, 'learning_rate': 8.519045436002793e-07, 'epoch': 0.85}
{'loss': 0.1402, 'learning_rate': 8.471990785055667e-07, 'epoch': 0.85}
{'loss': 0.1739, 'learning_rate': 8.425054415022982e-07, 'epoch': 0.85}
{'loss': 0.1167, 'learning_rate': 8.378236459589845e-07, 'epoch': 0.85}
{'loss': 0.1374, 'learning_rate': 8.331537052104122e-07, 'epoch': 0.85}
{'loss': 0.1719, 'learning_rate': 8.284956325575999e-07, 'epoch': 0.85}
{'loss': 0.1542, 'learning_rate': 8.238494412677628e-07, 'epoch': 0.85}
{'loss': 0.1345, 'learning_rate': 8.192151445742807e-07, 'epoch': 0.85}
{'loss': 0.119, 'learning_rate': 8.145927556766459e-07, 'epoch': 0.85}
{'loss': 0.1346, 'learning_rate': 8.099822877404434e-07, 'epoch': 0.85}
{'loss': 0.1048, 'learning_rate': 8.053837538972997e-07, 'epoch': 0.85}
{'loss': 0.1085, 'learning_rate': 8.007971672448511e-07, 'epoch': 0.85}
{'loss': 0.1301, 'learning_rate': 7.962225408467089e-07, 'epoch': 0.85}
{'loss': 0.1536, 'learning_rate': 7.916598877324144e-07, 'epoch': 0.85}
{'loss': 0.1416, 'learning_rate': 7.871092208974085e-07, 'epoch': 0.86}
{'loss': 0.1467, 'learning_rate': 7.825705533029926e-07, 'epoch': 0.86}
{'loss': 0.1147, 'learning_rate': 7.780438978762917e-07, 'epoch': 0.86}
{'loss': 0.15, 'learning_rate': 7.735292675102152e-07, 'epoch': 0.86}
{'loss': 0.1333, 'learning_rate': 7.690266750634274e-07, 'epoch': 0.86}
{'loss': 0.1408, 'learning_rate': 7.645361333603018e-07, 'epoch': 0.86}
{'loss': 0.1304, 'learning_rate': 7.600576551908884e-07, 'epoch': 0.86}
{'loss': 0.1514, 'learning_rate': 7.555912533108834e-07, 'epoch': 0.86}
{'loss': 0.1648, 'learning_rate': 7.511369404415775e-07, 'epoch': 0.86}
{'loss': 0.1198, 'learning_rate': 7.466947292698385e-07, 'epoch': 0.86}
{'loss': 0.1511, 'learning_rate': 7.422646324480609e-07, 'epoch': 0.86}
Step 4000 - Original loss: 9.1137, Custom loss: 0.0835, Total loss: 0.0835
Step 4000 - Original loss: 8.0433, Custom loss: 0.2227, Total loss: 0.2227
Step 4000 - Original loss: 8.6019, Custom loss: 0.2188, Total loss: 0.2188
Step 4000 - Original loss: 9.2467, Custom loss: 0.0427, Total loss: 0.0427
Step 4000 - Original loss: 6.8404, Custom loss: 0.0674, Total loss: 0.0674
Step 4000 - Original loss: 8.9575, Custom loss: 0.0928, Total loss: 0.0928
Step 4000 - Original loss: 7.3558, Custom loss: 0.1719, Total loss: 0.1719
Step 4000 - Original loss: 7.2741, Custom loss: 0.0845, Total loss: 0.0845
Step 4000 - Original loss: 8.7700, Custom loss: 0.0835, Total loss: 0.0835
Step 4000 - Original loss: 8.1918, Custom loss: 0.2256, Total loss: 0.2256
Step 4000 - Original loss: 7.9497, Custom loss: 0.1162, Total loss: 0.1162
Step 4000 - Original loss: 9.2933, Custom loss: 0.1582, Total loss: 0.1582
Step 4000 - Original loss: 8.5670, Custom loss: 0.0688, Total loss: 0.0688
Step 4000 - Original loss: 7.8597, Custom loss: 0.1895, Total loss: 0.1895
Step 4000 - Original loss: 7.9459, Custom loss: 0.0591, Total loss: 0.0591
Step 4000 - Original loss: 7.7076, Custom loss: 0.0447, Total loss: 0.0447
Step 4000 - Original loss: 8.3013, Custom loss: 0.1650, Total loss: 0.1650
Step 4000 - Original loss: 7.7154, Custom loss: 0.0713, Total loss: 0.0713
Step 4000 - Original loss: 8.3404, Custom loss: 0.1865, Total loss: 0.1865
Step 4000 - Original loss: 8.8482, Custom loss: 0.2441, Total loss: 0.2441
Step 4000 - Original loss: 7.1686, Custom loss: 0.1982, Total loss: 0.1982
Step 4000 - Original loss: 8.8754, Custom loss: 0.1582, Total loss: 0.1582
Step 4000 - Original loss: 8.1995, Custom loss: 0.0884, Total loss: 0.0884
Step 4000 - Original loss: 8.4067, Custom loss: 0.0503, Total loss: 0.0503
Step 4000 - Original loss: 8.4537, Custom loss: 0.1562, Total loss: 0.1562
Step 4000 - Original loss: 7.1100, Custom loss: 0.1689, Total loss: 0.1689
Step 4000 - Original loss: 7.1060, Custom loss: 0.1191, Total loss: 0.1191
Step 4000 - Original loss: 8.1801, Custom loss: 0.0908, Total loss: 0.0908
Step 4000 - Original loss: 8.8795, Custom loss: 0.1001, Total loss: 0.1001
Step 4000 - Original loss: 7.2415, Custom loss: 0.1934, Total loss: 0.1934
Step 4000 - Original loss: 7.2161, Custom loss: 0.0972, Total loss: 0.0972
Step 4000 - Original loss: 7.8134, Custom loss: 0.1699, Total loss: 0.1699
Step 4000 - Original loss: 8.6804, Custom loss: 0.1216, Total loss: 0.1216
Step 4000 - Original loss: 8.6842, Custom loss: 0.1387, Total loss: 0.1387
Step 4000 - Original loss: 8.4264, Custom loss: 0.1221, Total loss: 0.1221
Step 4000 - Original loss: 7.9854, Custom loss: 0.0742, Total loss: 0.0742
Step 4000 - Original loss: 7.1104, Custom loss: 0.0776, Total loss: 0.0776
Step 4000 - Original loss: 7.7820, Custom loss: 0.0723, Total loss: 0.0723
Step 4000 - Original loss: 8.8597, Custom loss: 0.1260, Total loss: 0.1260
Step 4000 - Original loss: 9.2232, Custom loss: 0.1309, Total loss: 0.1309
Step 4000 - Original loss: 9.8441, Custom loss: 0.1494, Total loss: 0.1494
Step 4000 - Original loss: 7.5786, Custom loss: 0.1235, Total loss: 0.1235
Step 4000 - Original loss: 6.9077, Custom loss: 0.1138, Total loss: 0.1138
Step 4000 - Original loss: 8.3599, Custom loss: 0.0859, Total loss: 0.0859
Step 4000 - Original loss: 7.6801, Custom loss: 0.0942, Total loss: 0.0942
Step 4000 - Original loss: 7.9545, Custom loss: 0.0586, Total loss: 0.0586
Step 4000 - Original loss: 8.3403, Custom loss: 0.1875, Total loss: 0.1875
Step 4000 - Original loss: 8.9263, Custom loss: 0.0991, Total loss: 0.0991
Step 4000 - Original loss: 8.1140, Custom loss: 0.1807, Total loss: 0.1807
Step 4000 - Original loss: 7.9263, Custom loss: 0.1260, Total loss: 0.1260
Step 4000 - Original loss: 8.8169, Custom loss: 0.1152, Total loss: 0.1152
Step 4000 - Original loss: 6.8677, Custom loss: 0.0791, Total loss: 0.0791
Step 4000 - Original loss: 9.0904, Custom loss: 0.1196, Total loss: 0.1196
Step 4000 - Original loss: 9.2817, Custom loss: 0.1108, Total loss: 0.1108
Step 4000 - Original loss: 6.4110, Custom loss: 0.0718, Total loss: 0.0718
Step 4000 - Original loss: 7.9186, Custom loss: 0.2021, Total loss: 0.2021
Step 4000 - Original loss: 8.2465, Custom loss: 0.1309, Total loss: 0.1309
Step 4000 - Original loss: 7.6839, Custom loss: 0.1914, Total loss: 0.1914
Step 4000 - Original loss: 7.4810, Custom loss: 0.1836, Total loss: 0.1836
Step 4000 - Original loss: 7.1612, Custom loss: 0.1011, Total loss: 0.1011
Step 4000 - Original loss: 8.6647, Custom loss: 0.0496, Total loss: 0.0496
Step 4000 - Original loss: 7.7074, Custom loss: 0.1084, Total loss: 0.1084
Step 4000 - Original loss: 8.1372, Custom loss: 0.1904, Total loss: 0.1904
Step 4000 - Original loss: 8.1413, Custom loss: 0.0649, Total loss: 0.0649
Step 4000 - Original loss: 8.2545, Custom loss: 0.2402, Total loss: 0.2402
Step 4000 - Original loss: 8.6841, Custom loss: 0.0830, Total loss: 0.0830
Step 4000 - Original loss: 8.0278, Custom loss: 0.1377, Total loss: 0.1377
Step 4000 - Original loss: 7.8208, Custom loss: 0.0635, Total loss: 0.0635
Step 4000 - Original loss: 8.8445, Custom loss: 0.2002, Total loss: 0.2002
Step 4000 - Original loss: 8.5004, Custom loss: 0.0757, Total loss: 0.0757
Step 4000 - Original loss: 8.0670, Custom loss: 0.0801, Total loss: 0.0801
Step 4000 - Original loss: 8.0200, Custom loss: 0.2021, Total loss: 0.2021
Step 4000 - Original loss: 8.0556, Custom loss: 0.0640, Total loss: 0.0640
Step 4000 - Original loss: 8.5863, Custom loss: 0.1816, Total loss: 0.1816
Step 4000 - Original loss: 7.9460, Custom loss: 0.0850, Total loss: 0.0850
Step 4000 - Original loss: 8.5396, Custom loss: 0.0938, Total loss: 0.0938
Step 4000 - Original loss: 8.6450, Custom loss: 0.2715, Total loss: 0.2715
Step 4000 - Original loss: 8.6800, Custom loss: 0.1748, Total loss: 0.1748
Step 4000 - Original loss: 8.7311, Custom loss: 0.0674, Total loss: 0.0674
Step 4000 - Original loss: 8.0709, Custom loss: 0.1006, Total loss: 0.1006
Step 4000 - Original loss: 8.6956, Custom loss: 0.1270, Total loss: 0.1270
Step 4000 - Original loss: 10.1728, Custom loss: 0.0698, Total loss: 0.0698
Step 4000 - Original loss: 8.0747, Custom loss: 0.0820, Total loss: 0.0820
Step 4000 - Original loss: 8.2505, Custom loss: 0.0723, Total loss: 0.0723
Step 4000 - Original loss: 8.5629, Custom loss: 0.1904, Total loss: 0.1904
Step 4000 - Original loss: 7.5433, Custom loss: 0.0457, Total loss: 0.0457
Step 4000 - Original loss: 7.3871, Custom loss: 0.0435, Total loss: 0.0435
Step 4000 - Original loss: 9.0044, Custom loss: 0.1157, Total loss: 0.1157
Step 4000 - Original loss: 8.1843, Custom loss: 0.1045, Total loss: 0.1045
Step 4000 - Original loss: 8.3522, Custom loss: 0.0596, Total loss: 0.0596
Step 4000 - Original loss: 9.1020, Custom loss: 0.1201, Total loss: 0.1201
Step 4000 - Original loss: 8.9771, Custom loss: 0.1177, Total loss: 0.1177
Step 4000 - Original loss: 7.2076, Custom loss: 0.2207, Total loss: 0.2207
Step 4000 - Original loss: 8.0746, Custom loss: 0.1807, Total loss: 0.1807
Step 4000 - Original loss: 8.0592, Custom loss: 0.0864, Total loss: 0.0864
Step 4000 - Original loss: 8.9694, Custom loss: 0.0996, Total loss: 0.0996
Step 4000 - Original loss: 7.1434, Custom loss: 0.0664, Total loss: 0.0664
Step 4000 - Original loss: 7.1725, Custom loss: 0.0791, Total loss: 0.0791
Step 4000 - Original loss: 8.5903, Custom loss: 0.1602, Total loss: 0.1602
Step 4000 - Original loss: 8.7621, Custom loss: 0.1367, Total loss: 0.1367
Step 4000 - Original loss: 7.5413, Custom loss: 0.0923, Total loss: 0.0923
Step 4000 - Original loss: 7.2113, Custom loss: 0.1660, Total loss: 0.1660
Step 4000 - Original loss: 7.0043, Custom loss: 0.0737, Total loss: 0.0737
Step 4000 - Original loss: 8.9108, Custom loss: 0.2197, Total loss: 0.2197
Step 4000 - Original loss: 7.9538, Custom loss: 0.0364, Total loss: 0.0364
Step 4000 - Original loss: 9.0200, Custom loss: 0.2275, Total loss: 0.2275
Step 4000 - Original loss: 8.2545, Custom loss: 0.0708, Total loss: 0.0708
Step 4000 - Original loss: 8.7623, Custom loss: 0.1611, Total loss: 0.1611
Step 4000 - Original loss: 8.7543, Custom loss: 0.1523, Total loss: 0.1523
Step 4000 - Original loss: 7.9028, Custom loss: 0.1338, Total loss: 0.1338
Step 4000 - Original loss: 9.0670, Custom loss: 0.0864, Total loss: 0.0864
Step 4000 - Original loss: 8.5239, Custom loss: 0.1494, Total loss: 0.1494
Step 4000 - Original loss: 7.4301, Custom loss: 0.1250, Total loss: 0.1250
Step 4000 - Original loss: 8.2466, Custom loss: 0.0591, Total loss: 0.0591
Step 4000 - Original loss: 7.1488, Custom loss: 0.0537, Total loss: 0.0537
Step 4000 - Original loss: 7.5832, Custom loss: 0.0820, Total loss: 0.0820
Step 4000 - Original loss: 8.9421, Custom loss: 0.0684, Total loss: 0.0684
Step 4000 - Original loss: 8.6020, Custom loss: 0.1157, Total loss: 0.1157
Step 4000 - Original loss: 8.2582, Custom loss: 0.1387, Total loss: 0.1387
Step 4000 - Original loss: 8.1920, Custom loss: 0.0732, Total loss: 0.0732
Step 4000 - Original loss: 7.2709, Custom loss: 0.0486, Total loss: 0.0486
Step 4000 - Original loss: 7.1810, Custom loss: 0.0640, Total loss: 0.0640
Step 4000 - Original loss: 9.2425, Custom loss: 0.1719, Total loss: 0.1719
Step 4000 - Original loss: 8.0017, Custom loss: 0.0928, Total loss: 0.0928
Step 4000 - Original loss: 7.3167, Custom loss: 0.1533, Total loss: 0.1533
Step 4000 - Original loss: 7.9926, Custom loss: 0.2285, Total loss: 0.2285
Step 4000 - Original loss: 7.1646, Custom loss: 0.1055, Total loss: 0.1055
Step 4000 - Original loss: 8.6999, Custom loss: 0.1201, Total loss: 0.1201
Step 4000 - Original loss: 7.5474, Custom loss: 0.0359, Total loss: 0.0359
Step 4000 - Original loss: 7.9848, Custom loss: 0.0513, Total loss: 0.0513
Step 4000 - Original loss: 8.1724, Custom loss: 0.1611, Total loss: 0.1611
Step 4000 - Original loss: 7.4108, Custom loss: 0.1143, Total loss: 0.1143
Step 4000 - Original loss: 6.6730, Custom loss: 0.0505, Total loss: 0.0505
Step 4000 - Original loss: 6.7585, Custom loss: 0.0415, Total loss: 0.0415
Step 4000 - Original loss: 8.5162, Custom loss: 0.0547, Total loss: 0.0547
Step 4000 - Original loss: 6.7269, Custom loss: 0.2041, Total loss: 0.2041
Step 4000 - Original loss: 8.0669, Custom loss: 0.0603, Total loss: 0.0603
Step 4000 - Original loss: 7.2858, Custom loss: 0.0498, Total loss: 0.0498
Step 4000 - Original loss: 7.2076, Custom loss: 0.2344, Total loss: 0.2344
Step 4000 - Original loss: 9.0592, Custom loss: 0.1377, Total loss: 0.1377
Step 4000 - Original loss: 7.9073, Custom loss: 0.2500, Total loss: 0.2500
Step 4000 - Original loss: 6.8675, Custom loss: 0.1133, Total loss: 0.1133
Step 4000 - Original loss: 6.3952, Custom loss: 0.0762, Total loss: 0.0762
Step 4000 - Original loss: 8.2585, Custom loss: 0.1084, Total loss: 0.1084
Step 4000 - Original loss: 8.1568, Custom loss: 0.1245, Total loss: 0.1245
Step 4000 - Original loss: 7.5201, Custom loss: 0.0547, Total loss: 0.0547
Step 4000 - Original loss: 7.7230, Custom loss: 0.1152, Total loss: 0.1152
Step 4000 - Original loss: 7.9340, Custom loss: 0.0469, Total loss: 0.0469
Step 4000 - Original loss: 8.8794, Custom loss: 0.0408, Total loss: 0.0408
Step 4000 - Original loss: 7.6449, Custom loss: 0.1680, Total loss: 0.1680
Step 4000 - Original loss: 8.7897, Custom loss: 0.1211, Total loss: 0.1211
Step 4000 - Original loss: 7.7076, Custom loss: 0.1855, Total loss: 0.1855
Step 4000 - Original loss: 6.8012, Custom loss: 0.0479, Total loss: 0.0479
Step 4000 - Original loss: 7.9068, Custom loss: 0.1050, Total loss: 0.1050
Step 4000 - Original loss: 9.1609, Custom loss: 0.1406, Total loss: 0.1406
Step 4000 - Original loss: 7.8677, Custom loss: 0.1650, Total loss: 0.1650
Step 4000 - Original loss: 7.3130, Custom loss: 0.0466, Total loss: 0.0466
Step 4000 - Original loss: 7.6723, Custom loss: 0.1816, Total loss: 0.1816
Step 4000 - Original loss: 7.7427, Custom loss: 0.0933, Total loss: 0.0933
Step 4000 - Original loss: 6.2240, Custom loss: 0.0544, Total loss: 0.0544
Step 4000 - Original loss: 7.2074, Custom loss: 0.0640, Total loss: 0.0640
Step 4000 - Original loss: 7.9302, Custom loss: 0.1650, Total loss: 0.1650
Step 4000 - Original loss: 8.2349, Custom loss: 0.1289, Total loss: 0.1289
Step 4000 - Original loss: 8.5864, Custom loss: 0.1582, Total loss: 0.1582
Step 4000 - Original loss: 7.8872, Custom loss: 0.0864, Total loss: 0.0864
Step 4000 - Original loss: 7.5590, Custom loss: 0.1426, Total loss: 0.1426
Step 4000 - Original loss: 8.6293, Custom loss: 0.0864, Total loss: 0.0864
Step 4000 - Original loss: 7.9225, Custom loss: 0.1641, Total loss: 0.1641
Step 4000 - Original loss: 8.1684, Custom loss: 0.0747, Total loss: 0.0747
Step 4000 - Original loss: 8.6802, Custom loss: 0.2061, Total loss: 0.2061
Step 4000 - Original loss: 8.4380, Custom loss: 0.0525, Total loss: 0.0525
Step 4000 - Original loss: 8.5943, Custom loss: 0.0605, Total loss: 0.0605
Step 4000 - Original loss: 8.3834, Custom loss: 0.0952, Total loss: 0.0952
Step 4000 - Original loss: 7.3092, Custom loss: 0.1904, Total loss: 0.1904
Step 4000 - Original loss: 8.5513, Custom loss: 0.2266, Total loss: 0.2266
Step 4000 - Original loss: 7.3638, Custom loss: 0.0840, Total loss: 0.0840
Step 4000 - Original loss: 8.1292, Custom loss: 0.0796, Total loss: 0.0796
Step 4000 - Original loss: 7.2469, Custom loss: 0.0859, Total loss: 0.0859
Step 4000 - Original loss: 8.2584, Custom loss: 0.0786, Total loss: 0.0786
Step 4000 - Original loss: 8.3558, Custom loss: 0.1396, Total loss: 0.1396
Step 4000 - Original loss: 8.5553, Custom loss: 0.0957, Total loss: 0.0957
Step 4000 - Original loss: 8.4965, Custom loss: 0.0850, Total loss: 0.0850
Step 4000 - Original loss: 8.3989, Custom loss: 0.1924, Total loss: 0.1924
Step 4000 - Original loss: 8.2349, Custom loss: 0.1377, Total loss: 0.1377
Step 4000 - Original loss: 8.0710, Custom loss: 0.0674, Total loss: 0.0674
Step 4000 - Original loss: 7.2896, Custom loss: 0.1387, Total loss: 0.1387
Step 4000 - Original loss: 8.6373, Custom loss: 0.1001, Total loss: 0.1001
Step 4000 - Original loss: 7.1255, Custom loss: 0.0859, Total loss: 0.0859
Step 4000 - Original loss: 6.9273, Custom loss: 0.0903, Total loss: 0.0903
Step 4000 - Original loss: 7.6843, Custom loss: 0.0820, Total loss: 0.0820
Step 4000 - Original loss: 7.3329, Custom loss: 0.0903, Total loss: 0.0903
Step 4000 - Original loss: 8.4261, Custom loss: 0.0693, Total loss: 0.0693
Step 4000 - Original loss: 7.1177, Custom loss: 0.1250, Total loss: 0.1250
Step 4000 - Original loss: 8.4418, Custom loss: 0.1030, Total loss: 0.1030
Step 4000 - Original loss: 8.9068, Custom loss: 0.1221, Total loss: 0.1221
Step 4000 - Original loss: 7.1961, Custom loss: 0.0552, Total loss: 0.0552
Step 4000 - Original loss: 8.6333, Custom loss: 0.1641, Total loss: 0.1641
Step 4000 - Original loss: 7.9617, Custom loss: 0.0598, Total loss: 0.0598
Step 4000 - Original loss: 8.6254, Custom loss: 0.1240, Total loss: 0.1240
Step 4000 - Original loss: 9.0866, Custom loss: 0.1260, Total loss: 0.1260
Step 4000 - Original loss: 7.2975, Custom loss: 0.1216, Total loss: 0.1216
Step 4000 - Original loss: 8.7115, Custom loss: 0.0718, Total loss: 0.0718
Step 4000 - Original loss: 9.0512, Custom loss: 0.1162, Total loss: 0.1162
Step 4000 - Original loss: 8.2114, Custom loss: 0.1299, Total loss: 0.1299
Step 4000 - Original loss: 8.4380, Custom loss: 0.0933, Total loss: 0.0933
Step 4000 - Original loss: 7.2310, Custom loss: 0.0688, Total loss: 0.0688
Step 4000 - Original loss: 8.1215, Custom loss: 0.1631, Total loss: 0.1631
Step 4000 - Original loss: 8.6100, Custom loss: 0.1914, Total loss: 0.1914
Step 4000 - Original loss: 7.0942, Custom loss: 0.0869, Total loss: 0.0869
Step 4000 - Original loss: 9.2311, Custom loss: 0.1826, Total loss: 0.1826
Step 4000 - Original loss: 8.2739, Custom loss: 0.1406, Total loss: 0.1406
Step 4000 - Original loss: 7.0122, Custom loss: 0.1216, Total loss: 0.1216
Step 4000 - Original loss: 7.3364, Custom loss: 0.1279, Total loss: 0.1279
Step 4000 - Original loss: 8.9107, Custom loss: 0.0854, Total loss: 0.0854
Step 4000 - Original loss: 7.8753, Custom loss: 0.2852, Total loss: 0.2852
Step 4000 - Original loss: 7.5083, Custom loss: 0.0459, Total loss: 0.0459
Step 4000 - Original loss: 8.4849, Custom loss: 0.1289, Total loss: 0.1289
Step 4000 - Original loss: 8.1844, Custom loss: 0.1230, Total loss: 0.1230
Step 4000 - Original loss: 8.3969, Custom loss: 0.1162, Total loss: 0.1162
Step 4000 - Original loss: 7.4732, Custom loss: 0.1011, Total loss: 0.1011
Step 4000 - Original loss: 7.9955, Custom loss: 0.0635, Total loss: 0.0635
Step 4000 - Original loss: 8.9187, Custom loss: 0.1699, Total loss: 0.1699
Step 4000 - Original loss: 7.1880, Custom loss: 0.1099, Total loss: 0.1099
Step 4000 - Original loss: 8.1491, Custom loss: 0.1582, Total loss: 0.1582
Step 4000 - Original loss: 7.5474, Custom loss: 0.0806, Total loss: 0.0806
Step 4000 - Original loss: 9.1805, Custom loss: 0.0752, Total loss: 0.0752
Step 4000 - Original loss: 7.2856, Custom loss: 0.0884, Total loss: 0.0884
Step 4000 - Original loss: 7.7857, Custom loss: 0.0859, Total loss: 0.0859
Step 4000 - Original loss: 8.7783, Custom loss: 0.1943, Total loss: 0.1943
Step 4000 - Original loss: 7.7855, Custom loss: 0.1445, Total loss: 0.1445
Step 4000 - Original loss: 7.7623, Custom loss: 0.0913, Total loss: 0.0913
Step 4000 - Original loss: 9.6175, Custom loss: 0.1172, Total loss: 0.1172
Step 4000 - Original loss: 6.5399, Custom loss: 0.1235, Total loss: 0.1235
Step 4000 - Original loss: 7.8871, Custom loss: 0.0776, Total loss: 0.0776
Step 4000 - Original loss: 8.9029, Custom loss: 0.0728, Total loss: 0.0728
Step 4000 - Original loss: 7.6684, Custom loss: 0.1348, Total loss: 0.1348
Step 4000 - Original loss: 8.2270, Custom loss: 0.1465, Total loss: 0.1465
Step 4000 - Original loss: 7.7984, Custom loss: 0.0957, Total loss: 0.0957
Step 4000 - Original loss: 8.2427, Custom loss: 0.0679, Total loss: 0.0679
Step 4000 - Original loss: 8.7857, Custom loss: 0.1060, Total loss: 0.1060
Step 4000 - Original loss: 7.7817, Custom loss: 0.1445, Total loss: 0.1445
Step 4000 - Original loss: 8.3051, Custom loss: 0.1030, Total loss: 0.1030
Step 4000 - Original loss: 8.3364, Custom loss: 0.1514, Total loss: 0.1514
Step 4000 - Original loss: 7.6333, Custom loss: 0.1187, Total loss: 0.1187
Step 4000 - Original loss: 8.1490, Custom loss: 0.2930, Total loss: 0.2930
Step 4000 - Original loss: 8.1959, Custom loss: 0.0869, Total loss: 0.0869
Step 4000 - Original loss: 8.3133, Custom loss: 0.1504, Total loss: 0.1504
Step 4000 - Original loss: 7.4574, Custom loss: 0.1099, Total loss: 0.1099
Step 4000 - Original loss: 7.8363, Custom loss: 0.0908, Total loss: 0.0908
Step 4000 - Original loss: 8.6841, Custom loss: 0.0354, Total loss: 0.0354
Step 4000 - Original loss: 8.5317, Custom loss: 0.1118, Total loss: 0.1118
Step 4000 - Original loss: 8.4496, Custom loss: 0.1299, Total loss: 0.1299
Step 4000 - Original loss: 7.3520, Custom loss: 0.1699, Total loss: 0.1699
Step 4000 - Original loss: 8.3794, Custom loss: 0.0635, Total loss: 0.0635
Step 4000 - Original loss: 8.2388, Custom loss: 0.1089, Total loss: 0.1089
Step 4000 - Original loss: 9.4966, Custom loss: 0.1602, Total loss: 0.1602
Step 4000 - Original loss: 7.1062, Custom loss: 0.0640, Total loss: 0.0640
Step 4000 - Original loss: 8.3560, Custom loss: 0.0894, Total loss: 0.0894
Step 4000 - Original loss: 8.6527, Custom loss: 0.0723, Total loss: 0.0723
Step 4000 - Original loss: 8.5473, Custom loss: 0.1240, Total loss: 0.1240
Step 4000 - Original loss: 7.8836, Custom loss: 0.0781, Total loss: 0.0781
Step 4000 - Original loss: 8.7196, Custom loss: 0.0742, Total loss: 0.0742
Step 4000 - Original loss: 8.5630, Custom loss: 0.1206, Total loss: 0.1206
Step 4000 - Original loss: 8.5903, Custom loss: 0.1289, Total loss: 0.1289
Step 4000 - Original loss: 7.8988, Custom loss: 0.2090, Total loss: 0.2090
Step 4000 - Original loss: 7.6414, Custom loss: 0.1133, Total loss: 0.1133
Step 4000 - Original loss: 8.2662, Custom loss: 0.1465, Total loss: 0.1465
Step 4000 - Original loss: 7.6535, Custom loss: 0.0708, Total loss: 0.0708
Step 4000 - Original loss: 9.0316, Custom loss: 0.1787, Total loss: 0.1787
Step 4000 - Original loss: 7.3678, Custom loss: 0.1250, Total loss: 0.1250
Step 4000 - Original loss: 8.2037, Custom loss: 0.2139, Total loss: 0.2139
Step 4000 - Original loss: 8.0513, Custom loss: 0.1021, Total loss: 0.1021
Step 4000 - Original loss: 8.7196, Custom loss: 0.0791, Total loss: 0.0791
Step 4000 - Original loss: 7.5081, Custom loss: 0.1250, Total loss: 0.1250
Step 4000 - Original loss: 8.7387, Custom loss: 0.1650, Total loss: 0.1650
Step 4000 - Original loss: 8.3638, Custom loss: 0.0889, Total loss: 0.0889
Step 4000 - Original loss: 7.5360, Custom loss: 0.0830, Total loss: 0.0830
Step 4000 - Original loss: 7.9613, Custom loss: 0.0913, Total loss: 0.0913
Step 4000 - Original loss: 8.4693, Custom loss: 0.0481, Total loss: 0.0481
Step 4000 - Original loss: 7.9847, Custom loss: 0.1357, Total loss: 0.1357
Step 4000 - Original loss: 8.3209, Custom loss: 0.2236, Total loss: 0.2236
Step 4000 - Original loss: 8.6409, Custom loss: 0.1914, Total loss: 0.1914
Step 4000 - Original loss: 7.9152, Custom loss: 0.0640, Total loss: 0.0640
Step 4000 - Original loss: 7.0514, Custom loss: 0.1260, Total loss: 0.1260
Step 4000 - Original loss: 8.1531, Custom loss: 0.0811, Total loss: 0.0811
Step 4000 - Original loss: 8.2153, Custom loss: 0.1133, Total loss: 0.1133
Step 4000 - Original loss: 8.8990, Custom loss: 0.0659, Total loss: 0.0659
Step 4000 - Original loss: 7.4810, Custom loss: 0.1147, Total loss: 0.1147
Step 4000 - Original loss: 7.7818, Custom loss: 0.0569, Total loss: 0.0569
Step 4000 - Original loss: 8.4888, Custom loss: 0.1040, Total loss: 0.1040
Step 4000 - Original loss: 7.1689, Custom loss: 0.0742, Total loss: 0.0742
Step 4000 - Original loss: 7.8990, Custom loss: 0.1133, Total loss: 0.1133
Step 4000 - Original loss: 7.4614, Custom loss: 0.2168, Total loss: 0.2168
Step 4000 - Original loss: 7.6722, Custom loss: 0.0889, Total loss: 0.0889
Step 4000 - Original loss: 7.1179, Custom loss: 0.0449, Total loss: 0.0449
Step 4000 - Original loss: 7.8402, Custom loss: 0.1387, Total loss: 0.1387
Step 4000 - Original loss: 7.8612, Custom loss: 0.0986, Total loss: 0.0986
Step 4000 - Original loss: 7.2778, Custom loss: 0.1494, Total loss: 0.1494
Step 4000 - Original loss: 8.3952, Custom loss: 0.2695, Total loss: 0.2695
Step 4000 - Original loss: 9.0318, Custom loss: 0.1689, Total loss: 0.1689
Step 4000 - Original loss: 8.6218, Custom loss: 0.1079, Total loss: 0.1079
Step 4000 - Original loss: 8.6879, Custom loss: 0.0967, Total loss: 0.0967
Step 4000 - Original loss: 9.0477, Custom loss: 0.1187, Total loss: 0.1187
Step 4000 - Original loss: 7.6333, Custom loss: 0.1436, Total loss: 0.1436
Step 4000 - Original loss: 7.9888, Custom loss: 0.0815, Total loss: 0.0815
Step 4000 - Original loss: 7.6452, Custom loss: 0.0894, Total loss: 0.0894
Step 4000 - Original loss: 8.7349, Custom loss: 0.0623, Total loss: 0.0623
Step 4000 - Original loss: 8.2269, Custom loss: 0.1396, Total loss: 0.1396
Step 4000 - Original loss: 7.5683, Custom loss: 0.0977, Total loss: 0.0977
Step 4000 - Original loss: 8.0319, Custom loss: 0.0996, Total loss: 0.0996
Step 4000 - Original loss: 8.7660, Custom loss: 0.1348, Total loss: 0.1348
Step 4000 - Original loss: 8.3911, Custom loss: 0.4219, Total loss: 0.4219
Step 4000 - Original loss: 8.6841, Custom loss: 0.2656, Total loss: 0.2656
Step 4000 - Original loss: 8.4224, Custom loss: 0.2793, Total loss: 0.2793
Step 4000 - Original loss: 7.8402, Custom loss: 0.0732, Total loss: 0.0732
