Step 2000 - Original loss: 0.0935, KL loss: 0.0859, MSE loss: 0.0240, Total loss: 0.1485
Step 2000 - Original loss: 0.1831, KL loss: 0.1260, MSE loss: 0.0376, Total loss: 0.2649
Step 2000 - Original loss: 0.2157, KL loss: 0.1270, MSE loss: 0.0386, Total loss: 0.2984
Step 2000 - Original loss: 0.2669, KL loss: 0.1226, MSE loss: 0.0371, Total loss: 0.3468
Step 2000 - Original loss: 0.1493, KL loss: 0.0781, MSE loss: 0.0136, Total loss: 0.1951
Step 2000 - Original loss: 0.1595, KL loss: 0.0962, MSE loss: 0.0280, Total loss: 0.2215
Step 2000 - Original loss: 0.1827, KL loss: 0.0850, MSE loss: 0.0256, Total loss: 0.2380
Step 2000 - Original loss: 0.1728, KL loss: 0.1035, MSE loss: 0.0306, Total loss: 0.2398
Step 2000 - Original loss: 0.0744, KL loss: 0.0854, MSE loss: 0.0170, Total loss: 0.1256
Step 2000 - Original loss: 0.3266, KL loss: 0.2002, MSE loss: 0.0703, Total loss: 0.4619
Step 2000 - Original loss: 0.3817, KL loss: 0.2012, MSE loss: 0.0554, Total loss: 0.5100
Step 2000 - Original loss: 0.3032, KL loss: 0.2158, MSE loss: 0.0620, Total loss: 0.4421
Step 2000 - Original loss: 0.2912, KL loss: 0.1602, MSE loss: 0.0520, Total loss: 0.3973
Step 2000 - Original loss: 0.1877, KL loss: 0.1226, MSE loss: 0.0317, Total loss: 0.2649
Step 2000 - Original loss: 0.1707, KL loss: 0.0815, MSE loss: 0.0186, Total loss: 0.2208
Step 2000 - Original loss: 0.2239, KL loss: 0.0791, MSE loss: 0.0255, Total loss: 0.2762
Step 2000 - Original loss: 0.3146, KL loss: 0.1318, MSE loss: 0.0408, Total loss: 0.4010
Step 2000 - Original loss: 0.1179, KL loss: 0.1001, MSE loss: 0.0243, Total loss: 0.1801
Step 2000 - Original loss: 0.1921, KL loss: 0.2021, MSE loss: 0.0474, Total loss: 0.3169
Step 2000 - Original loss: 0.1243, KL loss: 0.1816, MSE loss: 0.0435, Total loss: 0.2368
Step 2000 - Original loss: 0.1997, KL loss: 0.2061, MSE loss: 0.0513, Total loss: 0.3284
Step 2000 - Original loss: 0.3093, KL loss: 0.1689, MSE loss: 0.0569, Total loss: 0.4222
Step 2000 - Original loss: 0.1416, KL loss: 0.1270, MSE loss: 0.0325, Total loss: 0.2213
Step 2000 - Original loss: 0.0978, KL loss: 0.0488, MSE loss: 0.0080, Total loss: 0.1262
Step 2000 - Original loss: 0.2170, KL loss: 0.1279, MSE loss: 0.0400, Total loss: 0.3010
Step 2000 - Original loss: 0.2704, KL loss: 0.2500, MSE loss: 0.0537, Total loss: 0.4222
Step 2000 - Original loss: 0.1188, KL loss: 0.0771, MSE loss: 0.0215, Total loss: 0.1681
Step 2000 - Original loss: 0.4314, KL loss: 0.2754, MSE loss: 0.0957, Total loss: 0.6169
Step 2000 - Original loss: 0.1857, KL loss: 0.0752, MSE loss: 0.0277, Total loss: 0.2372
Step 2000 - Original loss: 0.2610, KL loss: 0.1416, MSE loss: 0.0396, Total loss: 0.3516
Step 2000 - Original loss: 0.1446, KL loss: 0.0825, MSE loss: 0.0242, Total loss: 0.1980
Step 2000 - Original loss: 0.2861, KL loss: 0.2305, MSE loss: 0.0608, Total loss: 0.4317
Step 2000 - Original loss: 0.1077, KL loss: 0.0718, MSE loss: 0.0186, Total loss: 0.1529
Step 2000 - Original loss: 0.0726, KL loss: 0.0879, MSE loss: 0.0122, Total loss: 0.1226
Step 2000 - Original loss: 0.2866, KL loss: 0.2061, MSE loss: 0.0532, Total loss: 0.4163
Step 2000 - Original loss: 0.0666, KL loss: 0.0879, MSE loss: 0.0112, Total loss: 0.1162
Step 2000 - Original loss: 0.3576, KL loss: 0.1621, MSE loss: 0.0576, Total loss: 0.4675
Step 2000 - Original loss: 0.2447, KL loss: 0.1484, MSE loss: 0.0464, Total loss: 0.3421
Step 2000 - Original loss: 0.1472, KL loss: 0.1475, MSE loss: 0.0299, Total loss: 0.2359
Step 2000 - Original loss: 0.2997, KL loss: 0.2354, MSE loss: 0.0732, Total loss: 0.4540
Step 2000 - Original loss: 0.2740, KL loss: 0.1807, MSE loss: 0.0444, Total loss: 0.3866
Step 2000 - Original loss: 0.1891, KL loss: 0.0908, MSE loss: 0.0242, Total loss: 0.2466
Step 2000 - Original loss: 0.1412, KL loss: 0.1270, MSE loss: 0.0270, Total loss: 0.2182
Step 2000 - Original loss: 0.1069, KL loss: 0.1230, MSE loss: 0.0287, Total loss: 0.1828
Step 2000 - Original loss: 0.0892, KL loss: 0.0908, MSE loss: 0.0139, Total loss: 0.1416
Step 2000 - Original loss: 0.0741, KL loss: 0.0806, MSE loss: 0.0130, Total loss: 0.1209
Step 2000 - Original loss: 0.1257, KL loss: 0.0781, MSE loss: 0.0215, Total loss: 0.1755
Step 2000 - Original loss: 0.3667, KL loss: 0.1934, MSE loss: 0.0679, Total loss: 0.4973
Step 2000 - Original loss: 0.1428, KL loss: 0.0747, MSE loss: 0.0242, Total loss: 0.1923
Step 2000 - Original loss: 0.0897, KL loss: 0.0732, MSE loss: 0.0154, Total loss: 0.1340
Step 2000 - Original loss: 0.1171, KL loss: 0.1182, MSE loss: 0.0262, Total loss: 0.1893
Step 2000 - Original loss: 0.1702, KL loss: 0.1064, MSE loss: 0.0273, Total loss: 0.2371
Step 2000 - Original loss: 0.0517, KL loss: 0.0659, MSE loss: 0.0092, Total loss: 0.0893
Step 2000 - Original loss: 0.2200, KL loss: 0.1729, MSE loss: 0.0449, Total loss: 0.3289
Step 2000 - Original loss: 0.1598, KL loss: 0.0918, MSE loss: 0.0278, Total loss: 0.2196
Step 2000 - Original loss: 0.4805, KL loss: 0.3281, MSE loss: 0.0977, Total loss: 0.6934
Step 2000 - Original loss: 0.4045, KL loss: 0.3105, MSE loss: 0.0654, Total loss: 0.5925
Step 2000 - Original loss: 0.2652, KL loss: 0.1260, MSE loss: 0.0403, Total loss: 0.3483
Step 2000 - Original loss: 0.2463, KL loss: 0.1206, MSE loss: 0.0371, Total loss: 0.3252
Step 2000 - Original loss: 0.0865, KL loss: 0.0659, MSE loss: 0.0176, Total loss: 0.1282
Step 2000 - Original loss: 0.1156, KL loss: 0.1138, MSE loss: 0.0240, Total loss: 0.1845
Step 2000 - Original loss: 0.2003, KL loss: 0.1592, MSE loss: 0.0364, Total loss: 0.2981
Step 2000 - Original loss: 0.3804, KL loss: 0.2031, MSE loss: 0.0703, Total loss: 0.5171
Step 2000 - Original loss: 0.1983, KL loss: 0.1318, MSE loss: 0.0364, Total loss: 0.2825
Step 2000 - Original loss: 0.3247, KL loss: 0.2285, MSE loss: 0.0630, Total loss: 0.4705
Step 2000 - Original loss: 0.1039, KL loss: 0.0635, MSE loss: 0.0133, Total loss: 0.1423
Step 2000 - Original loss: 0.3597, KL loss: 0.2598, MSE loss: 0.0713, Total loss: 0.5252
Step 2000 - Original loss: 0.1438, KL loss: 0.0986, MSE loss: 0.0277, Total loss: 0.2070
Step 2000 - Original loss: 0.2986, KL loss: 0.1953, MSE loss: 0.0562, Total loss: 0.4244
Step 2000 - Original loss: 0.2182, KL loss: 0.1001, MSE loss: 0.0342, Total loss: 0.2854
Step 2000 - Original loss: 0.3307, KL loss: 0.1836, MSE loss: 0.0566, Total loss: 0.4508
Step 2000 - Original loss: 0.3360, KL loss: 0.2461, MSE loss: 0.0674, Total loss: 0.4928
Step 2000 - Original loss: 0.1895, KL loss: 0.1436, MSE loss: 0.0398, Total loss: 0.2812
Step 2000 - Original loss: 0.0592, KL loss: 0.0742, MSE loss: 0.0111, Total loss: 0.1019
Step 2000 - Original loss: 0.2642, KL loss: 0.1523, MSE loss: 0.0518, Total loss: 0.3662
Step 2000 - Original loss: 0.1824, KL loss: 0.1138, MSE loss: 0.0325, Total loss: 0.2555
Step 2000 - Original loss: 0.1408, KL loss: 0.0645, MSE loss: 0.0151, Total loss: 0.1806
Step 2000 - Original loss: 0.0591, KL loss: 0.0630, MSE loss: 0.0110, Total loss: 0.0961
Step 2000 - Original loss: 0.1516, KL loss: 0.1074, MSE loss: 0.0289, Total loss: 0.2197
Step 2000 - Original loss: 0.1288, KL loss: 0.1216, MSE loss: 0.0273, Total loss: 0.2032
Step 2000 - Original loss: 0.2554, KL loss: 0.1943, MSE loss: 0.0505, Total loss: 0.3779
Step 2000 - Original loss: 0.2219, KL loss: 0.1699, MSE loss: 0.0435, Total loss: 0.3286
Step 2000 - Original loss: 0.2526, KL loss: 0.1250, MSE loss: 0.0457, Total loss: 0.3379
Step 2000 - Original loss: 0.1779, KL loss: 0.1123, MSE loss: 0.0315, Total loss: 0.2498
Step 2000 - Original loss: 0.0602, KL loss: 0.0830, MSE loss: 0.0140, Total loss: 0.1088
Step 2000 - Original loss: 0.4400, KL loss: 0.1865, MSE loss: 0.0598, Total loss: 0.5632
Step 2000 - Original loss: 0.2353, KL loss: 0.1162, MSE loss: 0.0371, Total loss: 0.3119
Step 2000 - Original loss: 0.2711, KL loss: 0.1445, MSE loss: 0.0430, Total loss: 0.3649
Step 2000 - Original loss: 0.4548, KL loss: 0.2471, MSE loss: 0.0781, Total loss: 0.6174
Step 2000 - Original loss: 0.1782, KL loss: 0.1465, MSE loss: 0.0430, Total loss: 0.2729
Step 2000 - Original loss: 0.1083, KL loss: 0.0845, MSE loss: 0.0131, Total loss: 0.1571
Step 2000 - Original loss: 0.1091, KL loss: 0.0386, MSE loss: 0.0047, Total loss: 0.1307
Step 2000 - Original loss: 0.0857, KL loss: 0.0505, MSE loss: 0.0105, Total loss: 0.1163
Step 2000 - Original loss: 0.2288, KL loss: 0.1475, MSE loss: 0.0393, Total loss: 0.3222
Step 2000 - Original loss: 0.1010, KL loss: 0.1069, MSE loss: 0.0210, Total loss: 0.1650
Step 2000 - Original loss: 0.1196, KL loss: 0.1030, MSE loss: 0.0260, Total loss: 0.1841
Step 2000 - Original loss: 0.0692, KL loss: 0.0447, MSE loss: 0.0069, Total loss: 0.0950
Step 2000 - Original loss: 0.2890, KL loss: 0.0649, MSE loss: 0.0260, Total loss: 0.3345
Step 2000 - Original loss: 0.2372, KL loss: 0.1855, MSE loss: 0.0498, Total loss: 0.3549
Step 2000 - Original loss: 0.1062, KL loss: 0.0908, MSE loss: 0.0215, Total loss: 0.1624
Step 2000 - Original loss: 0.0427, KL loss: 0.0713, MSE loss: 0.0081, Total loss: 0.0824
Step 2000 - Original loss: 0.2753, KL loss: 0.2676, MSE loss: 0.0732, Total loss: 0.4457
Step 2000 - Original loss: 0.2279, KL loss: 0.1963, MSE loss: 0.0535, Total loss: 0.3527
Step 2000 - Original loss: 0.3964, KL loss: 0.2275, MSE loss: 0.0693, Total loss: 0.5448
Step 2000 - Original loss: 0.1954, KL loss: 0.1206, MSE loss: 0.0298, Total loss: 0.2706
Step 2000 - Original loss: 0.0870, KL loss: 0.0796, MSE loss: 0.0125, Total loss: 0.1331
Step 2000 - Original loss: 0.0689, KL loss: 0.1079, MSE loss: 0.0194, Total loss: 0.1325
Step 2000 - Original loss: 0.2230, KL loss: 0.1797, MSE loss: 0.0474, Total loss: 0.3365
Step 2000 - Original loss: 0.0771, KL loss: 0.0771, MSE loss: 0.0120, Total loss: 0.1217
Step 2000 - Original loss: 0.2190, KL loss: 0.1436, MSE loss: 0.0383, Total loss: 0.3099
Step 2000 - Original loss: 0.1801, KL loss: 0.0688, MSE loss: 0.0266, Total loss: 0.2279
Step 2000 - Original loss: 0.0895, KL loss: 0.0413, MSE loss: 0.0099, Total loss: 0.1150
Step 2000 - Original loss: 0.4691, KL loss: 0.2256, MSE loss: 0.0752, Total loss: 0.6195
Step 2000 - Original loss: 0.2119, KL loss: 0.1250, MSE loss: 0.0386, Total loss: 0.2937
Step 2000 - Original loss: 0.3246, KL loss: 0.1729, MSE loss: 0.0474, Total loss: 0.4347
Step 2000 - Original loss: 0.1555, KL loss: 0.0850, MSE loss: 0.0186, Total loss: 0.2073
Step 2000 - Original loss: 0.2809, KL loss: 0.1230, MSE loss: 0.0376, Total loss: 0.3613
Step 2000 - Original loss: 0.0693, KL loss: 0.1416, MSE loss: 0.0201, Total loss: 0.1502
Step 2000 - Original loss: 0.2151, KL loss: 0.2178, MSE loss: 0.0654, Total loss: 0.3567
Step 2000 - Original loss: 0.2173, KL loss: 0.0781, MSE loss: 0.0334, Total loss: 0.2731
Step 2000 - Original loss: 0.3096, KL loss: 0.2002, MSE loss: 0.0618, Total loss: 0.4406
Step 2000 - Original loss: 0.0939, KL loss: 0.0767, MSE loss: 0.0104, Total loss: 0.1374
Step 2000 - Original loss: 0.0607, KL loss: 0.0781, MSE loss: 0.0118, Total loss: 0.1056
Step 2000 - Original loss: 0.1021, KL loss: 0.0977, MSE loss: 0.0303, Total loss: 0.1660
Step 2000 - Original loss: 0.3000, KL loss: 0.1885, MSE loss: 0.0583, Total loss: 0.4234
Step 2000 - Original loss: 0.1777, KL loss: 0.1021, MSE loss: 0.0347, Total loss: 0.2460
Step 2000 - Original loss: 0.1948, KL loss: 0.1865, MSE loss: 0.0510, Total loss: 0.3136
Step 2000 - Original loss: 0.2077, KL loss: 0.1260, MSE loss: 0.0342, Total loss: 0.2878
Step 2000 - Original loss: 0.2364, KL loss: 0.1719, MSE loss: 0.0454, Total loss: 0.3451
Step 2000 - Original loss: 0.1748, KL loss: 0.1260, MSE loss: 0.0376, Total loss: 0.2566
Step 2000 - Original loss: 0.3066, KL loss: 0.1865, MSE loss: 0.0618, Total loss: 0.4308
Step 2000 - Original loss: 0.1492, KL loss: 0.0938, MSE loss: 0.0295, Total loss: 0.2108
Step 2000 - Original loss: 0.2516, KL loss: 0.1982, MSE loss: 0.0544, Total loss: 0.3780
Step 2000 - Original loss: 0.1029, KL loss: 0.0767, MSE loss: 0.0144, Total loss: 0.1485
Step 2000 - Original loss: 0.1555, KL loss: 0.1030, MSE loss: 0.0320, Total loss: 0.2230
Step 2000 - Original loss: 0.1536, KL loss: 0.0859, MSE loss: 0.0200, Total loss: 0.2066
Step 2000 - Original loss: 0.1580, KL loss: 0.1445, MSE loss: 0.0361, Total loss: 0.2484
Step 2000 - Original loss: 0.4423, KL loss: 0.2852, MSE loss: 0.0781, Total loss: 0.6240
Step 2000 - Original loss: 0.1330, KL loss: 0.1514, MSE loss: 0.0339, Total loss: 0.2256
Step 2000 - Original loss: 0.1824, KL loss: 0.0962, MSE loss: 0.0243, Total loss: 0.2427
Step 2000 - Original loss: 0.1426, KL loss: 0.0645, MSE loss: 0.0150, Total loss: 0.1823
Step 2000 - Original loss: 0.0942, KL loss: 0.0454, MSE loss: 0.0066, Total loss: 0.1202
Step 2000 - Original loss: 0.2306, KL loss: 0.1855, MSE loss: 0.0498, Total loss: 0.3482
Step 2000 - Original loss: 0.3490, KL loss: 0.1299, MSE loss: 0.0393, Total loss: 0.4336
Step 2000 - Original loss: 0.1340, KL loss: 0.0913, MSE loss: 0.0181, Total loss: 0.1887
Step 2000 - Original loss: 0.2315, KL loss: 0.2021, MSE loss: 0.0598, Total loss: 0.3625
Step 2000 - Original loss: 0.1188, KL loss: 0.1572, MSE loss: 0.0383, Total loss: 0.2166
Step 2000 - Original loss: 0.0430, KL loss: 0.0796, MSE loss: 0.0105, Total loss: 0.0880
Step 2000 - Original loss: 0.1846, KL loss: 0.1758, MSE loss: 0.0476, Total loss: 0.2963
Step 2000 - Original loss: 0.1224, KL loss: 0.1226, MSE loss: 0.0254, Total loss: 0.1964
Step 2000 - Original loss: 0.1111, KL loss: 0.0962, MSE loss: 0.0153, Total loss: 0.1668
Step 2000 - Original loss: 0.3750, KL loss: 0.1387, MSE loss: 0.0518, Total loss: 0.4702
Step 2000 - Original loss: 0.1416, KL loss: 0.0845, MSE loss: 0.0226, Total loss: 0.1951
Step 2000 - Original loss: 0.1663, KL loss: 0.0820, MSE loss: 0.0289, Total loss: 0.2217
Step 2000 - Original loss: 0.0966, KL loss: 0.0918, MSE loss: 0.0211, Total loss: 0.1530
Step 2000 - Original loss: 0.1189, KL loss: 0.1211, MSE loss: 0.0300, Total loss: 0.1945
Step 2000 - Original loss: 0.2357, KL loss: 0.1611, MSE loss: 0.0425, Total loss: 0.3375
Step 2000 - Original loss: 0.2199, KL loss: 0.1270, MSE loss: 0.0359, Total loss: 0.3013
Step 2000 - Original loss: 0.1893, KL loss: 0.0698, MSE loss: 0.0177, Total loss: 0.2331
Step 2000 - Original loss: 0.2586, KL loss: 0.2061, MSE loss: 0.0566, Total loss: 0.3899
Step 2000 - Original loss: 0.1668, KL loss: 0.0588, MSE loss: 0.0193, Total loss: 0.2058
Step 2000 - Original loss: 0.1750, KL loss: 0.1699, MSE loss: 0.0515, Total loss: 0.2858
Step 2000 - Original loss: 0.2300, KL loss: 0.1475, MSE loss: 0.0483, Total loss: 0.3279
Step 2000 - Original loss: 0.1256, KL loss: 0.0986, MSE loss: 0.0197, Total loss: 0.1847
Step 2000 - Original loss: 0.0840, KL loss: 0.0879, MSE loss: 0.0152, Total loss: 0.1356
Step 2000 - Original loss: 0.1475, KL loss: 0.1328, MSE loss: 0.0364, Total loss: 0.2321
Step 2000 - Original loss: 0.1633, KL loss: 0.1079, MSE loss: 0.0249, Total loss: 0.2297
Step 2000 - Original loss: 0.1860, KL loss: 0.1445, MSE loss: 0.0408, Total loss: 0.2787
Step 2000 - Original loss: 0.0763, KL loss: 0.0879, MSE loss: 0.0173, Total loss: 0.1289
Step 2000 - Original loss: 0.1987, KL loss: 0.1001, MSE loss: 0.0298, Total loss: 0.2637
Step 2000 - Original loss: 0.2599, KL loss: 0.2275, MSE loss: 0.0645, Total loss: 0.4059
Step 2000 - Original loss: 0.2457, KL loss: 0.0986, MSE loss: 0.0342, Total loss: 0.3121
Step 2000 - Original loss: 0.2237, KL loss: 0.1592, MSE loss: 0.0454, Total loss: 0.3260
Step 2000 - Original loss: 0.1539, KL loss: 0.1206, MSE loss: 0.0284, Total loss: 0.2284
Step 2000 - Original loss: 0.1566, KL loss: 0.1533, MSE loss: 0.0361, Total loss: 0.2514
Step 2000 - Original loss: 0.1626, KL loss: 0.1484, MSE loss: 0.0325, Total loss: 0.2531
Step 2000 - Original loss: 0.1472, KL loss: 0.1030, MSE loss: 0.0302, Total loss: 0.2137
Step 2000 - Original loss: 0.2847, KL loss: 0.2207, MSE loss: 0.0664, Total loss: 0.4283
Step 2000 - Original loss: 0.1360, KL loss: 0.1040, MSE loss: 0.0259, Total loss: 0.2010
Step 2000 - Original loss: 0.2878, KL loss: 0.1592, MSE loss: 0.0505, Total loss: 0.3927
Step 2000 - Original loss: 0.2153, KL loss: 0.1357, MSE loss: 0.0442, Total loss: 0.3053
Step 2000 - Original loss: 0.1513, KL loss: 0.0791, MSE loss: 0.0198, Total loss: 0.2007
Step 2000 - Original loss: 0.2169, KL loss: 0.1328, MSE loss: 0.0422, Total loss: 0.3044
Step 2000 - Original loss: 0.1046, KL loss: 0.0820, MSE loss: 0.0164, Total loss: 0.1538
Step 2000 - Original loss: 0.3985, KL loss: 0.2041, MSE loss: 0.0640, Total loss: 0.5325
Step 2000 - Original loss: 0.2750, KL loss: 0.1143, MSE loss: 0.0376, Total loss: 0.3510
Step 2000 - Original loss: 0.4240, KL loss: 0.2314, MSE loss: 0.0825, Total loss: 0.5810
Step 2000 - Original loss: 0.2178, KL loss: 0.1108, MSE loss: 0.0337, Total loss: 0.2901
Step 2000 - Original loss: 0.1390, KL loss: 0.1118, MSE loss: 0.0317, Total loss: 0.2108
Step 2000 - Original loss: 0.3260, KL loss: 0.1631, MSE loss: 0.0574, Total loss: 0.4362
Step 2000 - Original loss: 0.1994, KL loss: 0.1016, MSE loss: 0.0267, Total loss: 0.2636
Step 2000 - Original loss: 0.1266, KL loss: 0.1138, MSE loss: 0.0299, Total loss: 0.1984
Step 2000 - Original loss: 0.2519, KL loss: 0.1348, MSE loss: 0.0454, Total loss: 0.3420
Step 2000 - Original loss: 0.2104, KL loss: 0.1006, MSE loss: 0.0276, Total loss: 0.2745
Step 2000 - Original loss: 0.2338, KL loss: 0.1641, MSE loss: 0.0486, Total loss: 0.3401
Step 2000 - Original loss: 0.1191, KL loss: 0.1582, MSE loss: 0.0344, Total loss: 0.2155
Step 2000 - Original loss: 0.2105, KL loss: 0.0786, MSE loss: 0.0300, Total loss: 0.2648
Step 2000 - Original loss: 0.1126, KL loss: 0.0659, MSE loss: 0.0143, Total loss: 0.1528
Step 2000 - Original loss: 0.2107, KL loss: 0.1475, MSE loss: 0.0337, Total loss: 0.3013
Step 2000 - Original loss: 0.2615, KL loss: 0.1279, MSE loss: 0.0356, Total loss: 0.3433
Step 2000 - Original loss: 0.2300, KL loss: 0.1367, MSE loss: 0.0371, Total loss: 0.3169
Step 2000 - Original loss: 0.1433, KL loss: 0.0957, MSE loss: 0.0254, Total loss: 0.2038
Step 2000 - Original loss: 0.2267, KL loss: 0.1387, MSE loss: 0.0356, Total loss: 0.3138
Step 2000 - Original loss: 0.2137, KL loss: 0.1602, MSE loss: 0.0400, Total loss: 0.3138
Step 2000 - Original loss: 0.0888, KL loss: 0.0703, MSE loss: 0.0119, Total loss: 0.1299
Step 2000 - Original loss: 0.2893, KL loss: 0.2148, MSE loss: 0.0525, Total loss: 0.4229
Step 2000 - Original loss: 0.2281, KL loss: 0.1758, MSE loss: 0.0447, Total loss: 0.3383
Step 2000 - Original loss: 0.4853, KL loss: 0.3066, MSE loss: 0.0796, Total loss: 0.6784
Step 2000 - Original loss: 0.0600, KL loss: 0.0486, MSE loss: 0.0070, Total loss: 0.0878
Step 2000 - Original loss: 0.1981, KL loss: 0.1865, MSE loss: 0.0486, Total loss: 0.3157
Step 2000 - Original loss: 0.1166, KL loss: 0.0889, MSE loss: 0.0233, Total loss: 0.1727
Step 2000 - Original loss: 0.1380, KL loss: 0.1387, MSE loss: 0.0311, Total loss: 0.2229
Step 2000 - Original loss: 0.0613, KL loss: 0.0352, MSE loss: 0.0052, Total loss: 0.0815
Step 2000 - Original loss: 0.2160, KL loss: 0.1436, MSE loss: 0.0386, Total loss: 0.3071
Step 2000 - Original loss: 0.2174, KL loss: 0.1406, MSE loss: 0.0457, Total loss: 0.3105
Step 2000 - Original loss: 0.2502, KL loss: 0.1982, MSE loss: 0.0474, Total loss: 0.3730
Step 2000 - Original loss: 0.0783, KL loss: 0.0801, MSE loss: 0.0221, Total loss: 0.1294
Step 2000 - Original loss: 0.1920, KL loss: 0.1270, MSE loss: 0.0388, Total loss: 0.2749
Step 2000 - Original loss: 0.3130, KL loss: 0.1836, MSE loss: 0.0610, Total loss: 0.4353
Step 2000 - Original loss: 0.0636, KL loss: 0.0996, MSE loss: 0.0159, Total loss: 0.1213
Step 2000 - Original loss: 0.1236, KL loss: 0.0698, MSE loss: 0.0145, Total loss: 0.1658
Step 2000 - Original loss: 0.2052, KL loss: 0.1191, MSE loss: 0.0413, Total loss: 0.2854
Step 2000 - Original loss: 0.1490, KL loss: 0.1465, MSE loss: 0.0425, Total loss: 0.2435
Step 2000 - Original loss: 0.0803, KL loss: 0.0796, MSE loss: 0.0177, Total loss: 0.1290
Step 2000 - Original loss: 0.1930, KL loss: 0.1123, MSE loss: 0.0304, Total loss: 0.2644
Step 2000 - Original loss: 0.2954, KL loss: 0.2168, MSE loss: 0.0659, Total loss: 0.4368
Step 2000 - Original loss: 0.2305, KL loss: 0.1030, MSE loss: 0.0376, Total loss: 0.3008
Step 2000 - Original loss: 0.3312, KL loss: 0.2207, MSE loss: 0.0742, Total loss: 0.4787
Step 2000 - Original loss: 0.1689, KL loss: 0.0991, MSE loss: 0.0262, Total loss: 0.2316
Step 2000 - Original loss: 0.2052, KL loss: 0.1426, MSE loss: 0.0376, Total loss: 0.2953
Step 2000 - Original loss: 0.2731, KL loss: 0.1348, MSE loss: 0.0442, Total loss: 0.3625
Step 2000 - Original loss: 0.2608, KL loss: 0.1621, MSE loss: 0.0576, Total loss: 0.3706
Step 2000 - Original loss: 0.2949, KL loss: 0.1738, MSE loss: 0.0481, Total loss: 0.4059
Step 2000 - Original loss: 0.2843, KL loss: 0.1738, MSE loss: 0.0408, Total loss: 0.3916
Step 2000 - Original loss: 0.1057, KL loss: 0.0957, MSE loss: 0.0258, Total loss: 0.1664
Step 2000 - Original loss: 0.1237, KL loss: 0.0649, MSE loss: 0.0157, Total loss: 0.1640
Step 2000 - Original loss: 0.2241, KL loss: 0.1475, MSE loss: 0.0466, Total loss: 0.3212
Step 2000 - Original loss: 0.2187, KL loss: 0.1318, MSE loss: 0.0366, Total loss: 0.3030
Step 2000 - Original loss: 0.2134, KL loss: 0.0708, MSE loss: 0.0267, Total loss: 0.2622
Step 2000 - Original loss: 0.0596, KL loss: 0.0649, MSE loss: 0.0142, Total loss: 0.0992
Step 2000 - Original loss: 0.2491, KL loss: 0.1079, MSE loss: 0.0317, Total loss: 0.3189
Step 2000 - Original loss: 0.1180, KL loss: 0.0635, MSE loss: 0.0215, Total loss: 0.1605
