W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
nl27k random sampled 50 triples
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='graph_llm', project='project_g_retriever', seed=0, dataset='nl27k_baseline_conf', lr=1e-05, wd=0.05, patience=2, batch_size=2, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=1600, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
trainable params: 31485952 || all params: 6769901568 || trainable%: 0.4650872938659542
start training...
Lr: 1.2359716168698546e-07, Accum Loss: 1.6563387513160706
Lr: 1.2401827637757144e-07, Accum Loss: 1.6244930028915405
Lr: 1.2443939106815742e-07, Accum Loss: 1.7641347646713257
Lr: 1.2486050575874342e-07, Accum Loss: 1.6063804626464844
Lr: 1.252816204493294e-07, Accum Loss: 1.625965178012848
Lr: 1.2570273513991535e-07, Accum Loss: 1.5924105048179626
Lr: 1.2612384983050133e-07, Accum Loss: 1.6032453179359436
Lr: 1.2654496452108734e-07, Accum Loss: 1.7313566207885742
Lr: 1.2696607921167332e-07, Accum Loss: 1.380717694759369
Lr: 1.273871939022593e-07, Accum Loss: 1.7147664427757263
Lr: 1.2780830859284528e-07, Accum Loss: 1.754809558391571
Lr: 1.2822942328343126e-07, Accum Loss: 1.7644012570381165
Lr: 1.2865053797401723e-07, Accum Loss: 1.6831085085868835
Lr: 1.2907165266460321e-07, Accum Loss: 1.5630198121070862
Lr: 1.294927673551892e-07, Accum Loss: 1.4281052350997925
Lr: 1.2991388204577517e-07, Accum Loss: 1.6299613118171692
Lr: 1.3033499673636115e-07, Accum Loss: 1.3191043138504028
Lr: 1.3075611142694713e-07, Accum Loss: 1.3085719347000122
Lr: 1.311772261175331e-07, Accum Loss: 1.5670597553253174
Lr: 1.3159834080811912e-07, Accum Loss: 1.4628461599349976
Lr: 1.3201945549870507e-07, Accum Loss: 1.4203163385391235
Lr: 1.3244057018929105e-07, Accum Loss: 1.4151691198349
Lr: 1.3286168487987705e-07, Accum Loss: 1.3172008991241455
Lr: 1.3328279957046303e-07, Accum Loss: 1.352728009223938
Lr: 1.33703914261049e-07, Accum Loss: 1.3599097728729248
Lr: 1.34125028951635e-07, Accum Loss: 1.471619963645935
Lr: 1.3454614364222097e-07, Accum Loss: 1.3301544189453125
Lr: 1.3496725833280695e-07, Accum Loss: 1.5174307823181152
Lr: 1.3538837302339293e-07, Accum Loss: 1.3273598551750183
Lr: 1.358094877139789e-07, Accum Loss: 1.3266535997390747
Lr: 1.3623060240456492e-07, Accum Loss: 1.7611857056617737
Lr: 1.3665171709515087e-07, Accum Loss: 1.5738775134086609
Lr: 1.3707283178573685e-07, Accum Loss: 1.6135578751564026
Lr: 1.3749394647632283e-07, Accum Loss: 1.576549232006073
Lr: 1.3791506116690883e-07, Accum Loss: 1.3929858207702637
Lr: 1.383361758574948e-07, Accum Loss: 1.4868998527526855
Lr: 1.3875729054808076e-07, Accum Loss: 1.5091095566749573
Lr: 1.3917840523866677e-07, Accum Loss: 1.4042333364486694
Lr: 1.3959951992925275e-07, Accum Loss: 1.404285728931427
Lr: 1.4002063461983873e-07, Accum Loss: 1.2676473259925842
Lr: 1.404417493104247e-07, Accum Loss: 1.4521316289901733
Lr: 1.408628640010107e-07, Accum Loss: 1.3260839581489563
Lr: 1.4128397869159667e-07, Accum Loss: 1.4373287558555603
Lr: 1.4170509338218265e-07, Accum Loss: 1.5555145144462585
Lr: 1.4212620807276863e-07, Accum Loss: 1.3227784633636475
Lr: 1.425473227633546e-07, Accum Loss: 1.4340481162071228
Lr: 1.4296843745394058e-07, Accum Loss: 1.6032807230949402
Lr: 1.4338955214452656e-07, Accum Loss: 1.431173861026764
Lr: 1.4381066683511254e-07, Accum Loss: 1.3479700088500977
Lr: 1.4423178152569855e-07, Accum Loss: 1.5046895742416382
Lr: 1.4465289621628453e-07, Accum Loss: 1.2698524594306946
Lr: 1.4507401090687048e-07, Accum Loss: 1.4741158485412598
Lr: 1.4549512559745649e-07, Accum Loss: 1.1682444214820862
Lr: 1.4591624028804247e-07, Accum Loss: 1.3848832249641418
Lr: 1.4633735497862844e-07, Accum Loss: 1.4552708864212036
Lr: 1.4675846966921442e-07, Accum Loss: 1.60673588514328
Lr: 1.471795843598004e-07, Accum Loss: 1.251393735408783
Lr: 1.4760069905038638e-07, Accum Loss: 1.347195327281952
Lr: 1.4802181374097236e-07, Accum Loss: 1.5413106679916382
Lr: 1.4844292843155834e-07, Accum Loss: 1.2713786363601685
Lr: 1.4886404312214432e-07, Accum Loss: 1.2897419333457947
Lr: 1.4928515781273033e-07, Accum Loss: 1.143866777420044
Lr: 1.4970627250331628e-07, Accum Loss: 1.5092874765396118
Lr: 1.5012738719390226e-07, Accum Loss: 1.3515708446502686
Lr: 1.5054850188448826e-07, Accum Loss: 0.9867601990699768
Lr: 1.5096961657507424e-07, Accum Loss: 1.5156341791152954
Lr: 1.5139073126566022e-07, Accum Loss: 1.3739172220230103
Lr: 1.518118459562462e-07, Accum Loss: 1.2330043315887451
Lr: 1.5223296064683218e-07, Accum Loss: 1.2839802503585815
Lr: 1.5265407533741816e-07, Accum Loss: 1.3667715191841125
Lr: 1.5307519002800414e-07, Accum Loss: 1.1330944895744324
Lr: 1.5349630471859012e-07, Accum Loss: 1.2804107666015625
Lr: 1.539174194091761e-07, Accum Loss: 1.2261340022087097
Lr: 1.5433853409976208e-07, Accum Loss: 1.1542922854423523
Lr: 1.5475964879034806e-07, Accum Loss: 1.3154129385948181
Lr: 1.5518076348093404e-07, Accum Loss: 1.2660102248191833
Lr: 1.5560187817152004e-07, Accum Loss: 1.2303167879581451
