W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
prompt tuning with question-only
start load args ...
end load args! cost 0.0s
start import from src/ ...
end import from src! cost 108.7s
Namespace(model_name='pt_llm', project='project_g_retriever', seed=0, dataset='ppi5k_baseline_cp', lr=1e-05, wd=0.05, patience=2, batch_size=16, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=0, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset! cost 0.0s
end load dataset! cost 0.0s
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
end load model! cost 40.2s
trainable params: 40960 || all params: 6738456576 || trainable%: 0.0006078543289257816
start training...
Lr: 4.358370288248338e-07, Accum Loss: 1.3274268507957458
Lr: 4.3722283813747235e-07, Accum Loss: 1.4064684510231018
Lr: 4.386086474501109e-07, Accum Loss: 1.3614270091056824
Lr: 4.399944567627495e-07, Accum Loss: 1.4717043042182922
Lr: 4.4138026607538806e-07, Accum Loss: 1.4951345920562744
Lr: 4.4276607538802663e-07, Accum Loss: 1.351656198501587
Lr: 4.4415188470066525e-07, Accum Loss: 1.386143147945404
Lr: 4.455376940133038e-07, Accum Loss: 1.4039345383644104
Lr: 4.469235033259424e-07, Accum Loss: 1.4658759236335754
Lr: 4.4830931263858096e-07, Accum Loss: 1.3284537196159363
Lr: 4.4969512195121953e-07, Accum Loss: 1.4586619138717651
Lr: 4.510809312638581e-07, Accum Loss: 1.4895201325416565
Lr: 4.524667405764967e-07, Accum Loss: 1.5574862957000732
Lr: 4.538525498891353e-07, Accum Loss: 1.4350603222846985
Lr: 4.5523835920177386e-07, Accum Loss: 1.3742957711219788
Lr: 4.5662416851441243e-07, Accum Loss: 1.469951868057251
Lr: 4.58009977827051e-07, Accum Loss: 1.4016417264938354
Lr: 4.5939578713968956e-07, Accum Loss: 1.3607733249664307
Lr: 4.6078159645232824e-07, Accum Loss: 1.5008214116096497
Lr: 4.621674057649668e-07, Accum Loss: 1.4619183540344238
Lr: 4.635532150776054e-07, Accum Loss: 1.3954906463623047
Lr: 4.6493902439024395e-07, Accum Loss: 1.4846691489219666
Lr: 4.663248337028825e-07, Accum Loss: 1.4098551273345947
Lr: 4.677106430155211e-07, Accum Loss: 1.4237859845161438
Lr: 4.690964523281597e-07, Accum Loss: 1.496730387210846
Lr: 4.704822616407983e-07, Accum Loss: 1.3853967189788818
Lr: 4.7186807095343685e-07, Accum Loss: 1.4690690636634827
Lr: 4.732538802660754e-07, Accum Loss: 1.3513244986534119
Lr: 4.74639689578714e-07, Accum Loss: 1.3382662534713745
Lr: 4.7602549889135255e-07, Accum Loss: 1.353992223739624
Lr: 4.774113082039912e-07, Accum Loss: 1.4614247679710388
Lr: 4.787971175166297e-07, Accum Loss: 1.3341447710990906
Lr: 4.801829268292683e-07, Accum Loss: 1.3397054076194763
Lr: 4.815687361419069e-07, Accum Loss: 1.4025294780731201
Lr: 4.829545454545455e-07, Accum Loss: 1.2970998883247375
Lr: 4.84340354767184e-07, Accum Loss: 1.4447864890098572
Lr: 4.857261640798227e-07, Accum Loss: 1.414245069026947
Lr: 4.871119733924613e-07, Accum Loss: 1.4347655773162842
Lr: 4.884977827050998e-07, Accum Loss: 1.4211928844451904
Lr: 4.898835920177384e-07, Accum Loss: 1.4394927024841309
Lr: 4.91269401330377e-07, Accum Loss: 1.3724030256271362
Lr: 4.926552106430155e-07, Accum Loss: 1.4003486633300781
Lr: 4.940410199556541e-07, Accum Loss: 1.435856819152832
Lr: 4.954268292682928e-07, Accum Loss: 1.417652428150177
Lr: 4.968126385809314e-07, Accum Loss: 1.4418152570724487
Lr: 4.981984478935699e-07, Accum Loss: 1.4076343774795532
Lr: 4.995842572062085e-07, Accum Loss: 1.3943621516227722
Lr: 5.009700665188471e-07, Accum Loss: 1.4095948934555054
