W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
prompt tuning with question-only
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='pt_llm', project='project_g_retriever', seed=0, dataset='ppi5k_baseline_conf', lr=1e-05, wd=0.05, patience=2, batch_size=16, grad_steps=2, num_epochs=5, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=0, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
trainable params: 40960 || all params: 6738456576 || trainable%: 0.0006078543289257816
start training...
Lr: 1.7456776352481874e-06, Accum Loss: 1.3979315161705017
Lr: 1.7568321249302848e-06, Accum Loss: 1.3608328104019165
Lr: 1.7679866146123817e-06, Accum Loss: 1.3885583877563477
Lr: 1.7791411042944787e-06, Accum Loss: 1.3248010873794556
Lr: 1.7902955939765757e-06, Accum Loss: 1.3244678974151611
Lr: 1.8014500836586726e-06, Accum Loss: 1.3530073165893555
Lr: 1.8126045733407698e-06, Accum Loss: 1.3635671734809875
Lr: 1.8237590630228668e-06, Accum Loss: 1.3921217322349548
Lr: 1.834913552704964e-06, Accum Loss: 1.3148193955421448
Lr: 1.846068042387061e-06, Accum Loss: 1.3799278736114502
Lr: 1.857222532069158e-06, Accum Loss: 1.342554748058319
Lr: 1.868377021751255e-06, Accum Loss: 1.3352269530296326
Lr: 1.879531511433352e-06, Accum Loss: 1.3364757895469666
Lr: 1.890686001115449e-06, Accum Loss: 1.3455299139022827
Lr: 1.9018404907975464e-06, Accum Loss: 1.4029148817062378
Lr: 1.912994980479643e-06, Accum Loss: 1.2870646715164185
Lr: 1.92414947016174e-06, Accum Loss: 1.2700668573379517
Lr: 1.935303959843837e-06, Accum Loss: 1.329396367073059
Lr: 1.946458449525934e-06, Accum Loss: 1.3191893696784973
Lr: 1.9576129392080314e-06, Accum Loss: 1.3611551523208618
Lr: 1.9687674288901284e-06, Accum Loss: 1.288219392299652
Lr: 1.9799219185722254e-06, Accum Loss: 1.2778085470199585
Lr: 1.9910764082543223e-06, Accum Loss: 1.2994349598884583
Lr: 2.0022308979364197e-06, Accum Loss: 1.2633538246154785
Lr: 2.0133853876185167e-06, Accum Loss: 1.3096983432769775
Lr: 2.0245398773006137e-06, Accum Loss: 1.3247573971748352
Lr: 2.0356943669827106e-06, Accum Loss: 1.2434638738632202
Lr: 2.046848856664808e-06, Accum Loss: 1.3038451075553894
Lr: 2.058003346346905e-06, Accum Loss: 1.3598851561546326
Lr: 2.069157836029002e-06, Accum Loss: 1.2792949080467224
Lr: 2.080312325711099e-06, Accum Loss: 1.2611291408538818
Lr: 2.091466815393196e-06, Accum Loss: 1.348340630531311
Lr: 2.102621305075293e-06, Accum Loss: 1.2770012617111206
Lr: 2.1137757947573902e-06, Accum Loss: 1.3125768303871155
Lr: 2.124930284439487e-06, Accum Loss: 1.2788249850273132
Lr: 2.136084774121584e-06, Accum Loss: 1.3259371519088745
Lr: 2.147239263803681e-06, Accum Loss: 1.30007666349411
Lr: 2.158393753485778e-06, Accum Loss: 1.2844191789627075
Lr: 2.169548243167875e-06, Accum Loss: 1.315014123916626
Lr: 2.180702732849972e-06, Accum Loss: 1.2835553288459778
Lr: 2.1918572225320694e-06, Accum Loss: 1.3187857866287231
Lr: 2.2030117122141664e-06, Accum Loss: 1.294973075389862
Lr: 2.2141662018962634e-06, Accum Loss: 1.272204875946045
Lr: 2.2253206915783603e-06, Accum Loss: 1.292715072631836
Lr: 2.2364751812604577e-06, Accum Loss: 1.3002893328666687
Lr: 2.2476296709425547e-06, Accum Loss: 1.2704457640647888
Lr: 2.2587841606246517e-06, Accum Loss: 1.3065523505210876
Lr: 2.2699386503067486e-06, Accum Loss: 1.3080745339393616
Lr: 2.2810931399888456e-06, Accum Loss: 1.2954950332641602
Lr: 2.292247629670943e-06, Accum Loss: 1.2888242602348328
Lr: 2.30340211935304e-06, Accum Loss: 1.3193638324737549
Lr: 2.314556609035137e-06, Accum Loss: 1.2669536471366882
Lr: 2.325711098717234e-06, Accum Loss: 1.2759630680084229
Lr: 2.336865588399331e-06, Accum Loss: 1.2757678627967834
Lr: 2.348020078081428e-06, Accum Loss: 1.2228035926818848
Lr: 2.3591745677635248e-06, Accum Loss: 1.2848447561264038
Lr: 2.370329057445622e-06, Accum Loss: 1.3127865195274353
Lr: 2.381483547127719e-06, Accum Loss: 1.2368396520614624
Lr: 2.392638036809816e-06, Accum Loss: 1.2426977753639221
Lr: 2.403792526491913e-06, Accum Loss: 1.29715234041214
Lr: 2.41494701617401e-06, Accum Loss: 1.274253010749817
Lr: 2.426101505856107e-06, Accum Loss: 1.3161608576774597
Lr: 2.4372559955382044e-06, Accum Loss: 1.2428532838821411
Lr: 2.4484104852203014e-06, Accum Loss: 1.2540956735610962
Lr: 2.4595649749023983e-06, Accum Loss: 1.273923397064209
Lr: 2.4707194645844953e-06, Accum Loss: 1.236708164215088
Lr: 2.4818739542665927e-06, Accum Loss: 1.2198925018310547
Lr: 2.4930284439486897e-06, Accum Loss: 1.2586934566497803
Lr: 2.5041829336307866e-06, Accum Loss: 1.2477195262908936
Lr: 2.5153374233128836e-06, Accum Loss: 1.2214431762695312
Lr: 2.5264919129949806e-06, Accum Loss: 1.2447823286056519
Lr: 2.5376464026770775e-06, Accum Loss: 1.310946524143219
Lr: 2.548800892359175e-06, Accum Loss: 1.237554132938385
Lr: 2.559955382041272e-06, Accum Loss: 1.2187062501907349
Lr: 2.571109871723369e-06, Accum Loss: 1.2718256115913391
Lr: 2.582264361405466e-06, Accum Loss: 1.2570379972457886
Lr: 2.5934188510875628e-06, Accum Loss: 1.241178572177887
Lr: 2.6045733407696597e-06, Accum Loss: 1.190233290195465
Lr: 2.615727830451757e-06, Accum Loss: 1.2605292201042175
Lr: 2.626882320133854e-06, Accum Loss: 1.2340314388275146
Lr: 2.638036809815951e-06, Accum Loss: 1.255876064300537
Lr: 2.6491912994980485e-06, Accum Loss: 1.2549225091934204
Lr: 2.6603457891801454e-06, Accum Loss: 1.205347716808319
Lr: 2.6715002788622424e-06, Accum Loss: 1.2458689212799072
Lr: 2.6826547685443394e-06, Accum Loss: 1.2559833526611328
Lr: 2.6938092582264363e-06, Accum Loss: 1.2031582593917847
Lr: 2.7049637479085333e-06, Accum Loss: 1.2059418559074402
Lr: 2.7161182375906303e-06, Accum Loss: 1.2448548078536987
Lr: 2.7272727272727272e-06, Accum Loss: 1.2169543504714966
Lr: 2.738427216954824e-06, Accum Loss: 1.2041564583778381
Lr: 2.749581706636922e-06, Accum Loss: 1.2288700342178345
Lr: 2.760736196319019e-06, Accum Loss: 1.2358977794647217
Lr: 2.771890686001116e-06, Accum Loss: 1.1609653234481812
Lr: 2.783045175683213e-06, Accum Loss: 1.252499520778656
Lr: 2.79419966536531e-06, Accum Loss: 1.2027231454849243
Lr: 2.805354155047407e-06, Accum Loss: 1.255726933479309
Lr: 2.816508644729504e-06, Accum Loss: 1.1823946833610535
Lr: 2.8276631344116008e-06, Accum Loss: 1.223033845424652
Lr: 2.838817624093698e-06, Accum Loss: 1.2338054776191711
Lr: 2.849972113775795e-06, Accum Loss: 1.2614551782608032
Lr: 2.861126603457892e-06, Accum Loss: 1.2380470633506775
Lr: 2.872281093139989e-06, Accum Loss: 1.2152411341667175
Lr: 2.883435582822086e-06, Accum Loss: 1.1975616812705994
Lr: 2.894590072504183e-06, Accum Loss: 1.197197675704956
Lr: 2.90574456218628e-06, Accum Loss: 1.2255768179893494
Lr: 2.916899051868377e-06, Accum Loss: 1.198988139629364
Lr: 2.928053541550474e-06, Accum Loss: 1.215260922908783
Lr: 2.9392080312325717e-06, Accum Loss: 1.211729109287262
Lr: 2.9503625209146687e-06, Accum Loss: 1.2113982439041138
Lr: 2.9615170105967656e-06, Accum Loss: 1.2195712327957153
Lr: 2.9726715002788626e-06, Accum Loss: 1.2132315039634705
Lr: 2.9838259899609596e-06, Accum Loss: 1.2603625655174255
Lr: 2.9949804796430565e-06, Accum Loss: 1.1574150323867798
Lr: 3.0061349693251535e-06, Accum Loss: 1.2137431502342224
Lr: 3.0172894590072505e-06, Accum Loss: 1.2298805713653564
Lr: 3.0284439486893474e-06, Accum Loss: 1.2290322184562683
Lr: 3.039598438371445e-06, Accum Loss: 1.189529836177826
Lr: 3.050752928053542e-06, Accum Loss: 1.1906747221946716
Lr: 3.0619074177356388e-06, Accum Loss: 1.2145537734031677
Lr: 3.0730619074177357e-06, Accum Loss: 1.1988587975502014
Lr: 3.0842163970998327e-06, Accum Loss: 1.1484681367874146
Lr: 3.0953708867819297e-06, Accum Loss: 1.1599329113960266
Lr: 3.106525376464027e-06, Accum Loss: 1.1713169813156128
Lr: 3.117679866146124e-06, Accum Loss: 1.225776195526123
Lr: 3.1288343558282214e-06, Accum Loss: 1.1544768810272217
Lr: 3.1399888455103184e-06, Accum Loss: 1.184598445892334
Lr: 3.1511433351924154e-06, Accum Loss: 1.215334951877594
Lr: 3.1622978248745123e-06, Accum Loss: 1.1647149324417114
Lr: 3.1734523145566093e-06, Accum Loss: 1.1861186027526855
Lr: 3.1846068042387063e-06, Accum Loss: 1.142897129058838
Lr: 3.1957612939208032e-06, Accum Loss: 1.2025524377822876
Lr: 3.2069157836029e-06, Accum Loss: 1.160858929157257
Lr: 3.218070273284997e-06, Accum Loss: 1.1998817324638367
Lr: 3.2292247629670945e-06, Accum Loss: 1.2054493427276611
Lr: 3.240379252649192e-06, Accum Loss: 1.1583659648895264
Lr: 3.251533742331289e-06, Accum Loss: 1.1869643330574036
Lr: 3.262688232013386e-06, Accum Loss: 1.2181958556175232
Lr: 3.273842721695483e-06, Accum Loss: 1.20073664188385
Lr: 3.28499721137758e-06, Accum Loss: 1.188224196434021
Lr: 3.2961517010596768e-06, Accum Loss: 1.1174148917198181
Lr: 3.3073061907417737e-06, Accum Loss: 1.1159976124763489
Lr: 3.318460680423871e-06, Accum Loss: 1.1931676268577576
Lr: 3.329615170105968e-06, Accum Loss: 1.219081163406372
Lr: 3.340769659788065e-06, Accum Loss: 1.1300718188285828
Lr: 3.351924149470162e-06, Accum Loss: 1.1843149065971375
Lr: 3.363078639152259e-06, Accum Loss: 1.142728567123413
Lr: 3.374233128834356e-06, Accum Loss: 1.2014179229736328
Lr: 3.385387618516453e-06, Accum Loss: 1.1527692675590515
Lr: 3.39654210819855e-06, Accum Loss: 1.0982801914215088
Lr: 3.407696597880647e-06, Accum Loss: 1.2444425821304321
Lr: 3.4188510875627447e-06, Accum Loss: 1.1633723378181458
Lr: 3.4300055772448416e-06, Accum Loss: 1.1699013113975525
Lr: 3.4411600669269386e-06, Accum Loss: 1.1807270050048828
Lr: 3.4523145566090356e-06, Accum Loss: 1.2003196477890015
Lr: 3.4634690462911325e-06, Accum Loss: 1.134422242641449
Lr: 3.4746235359732295e-06, Accum Loss: 1.1634138226509094
Lr: 3.4857780256553265e-06, Accum Loss: 1.1468786597251892
Lr: 3.4969325153374234e-06, Accum Loss: 1.2006023526191711
Lr: 3.5080870050195204e-06, Accum Loss: 1.149733066558838
Lr: 3.519241494701618e-06, Accum Loss: 1.202776849269867
Lr: 3.5303959843837148e-06, Accum Loss: 1.1185344457626343
Lr: 3.5415504740658117e-06, Accum Loss: 1.1368751525878906
Lr: 3.5527049637479087e-06, Accum Loss: 1.192291259765625
Lr: 3.5638594534300057e-06, Accum Loss: 1.1816446185112
Lr: 3.5750139431121026e-06, Accum Loss: 1.1240481734275818
Lr: 3.5861684327941996e-06, Accum Loss: 1.0967302322387695
Lr: 3.5973229224762966e-06, Accum Loss: 1.160309612751007
Lr: 3.6084774121583944e-06, Accum Loss: 1.1843039989471436
Lr: 3.6196319018404913e-06, Accum Loss: 1.1307036876678467
Lr: 3.6307863915225883e-06, Accum Loss: 1.1252669095993042
Lr: 3.6419408812046853e-06, Accum Loss: 1.161413848400116
Lr: 3.6530953708867822e-06, Accum Loss: 1.1255951523780823
Lr: 3.6642498605688792e-06, Accum Loss: 1.1357839107513428
Lr: 3.675404350250976e-06, Accum Loss: 1.1105514764785767
Lr: 3.686558839933073e-06, Accum Loss: 1.113005816936493
Lr: 3.69771332961517e-06, Accum Loss: 1.087257444858551
Lr: 3.7088678192972675e-06, Accum Loss: 1.1276642680168152
Lr: 3.7200223089793645e-06, Accum Loss: 1.0765246152877808
Lr: 3.731176798661462e-06, Accum Loss: 1.1811354756355286
Lr: 3.742331288343559e-06, Accum Loss: 1.1142594814300537
Lr: 3.753485778025656e-06, Accum Loss: 1.107871949672699
Lr: 3.7646402677077528e-06, Accum Loss: 1.1051225066184998
Lr: 3.7757947573898497e-06, Accum Loss: 1.1545143723487854
Lr: 3.7869492470719467e-06, Accum Loss: 1.106433928012848
Lr: 3.798103736754044e-06, Accum Loss: 1.1158508658409119
Lr: 3.809258226436141e-06, Accum Loss: 1.1368287801742554
Lr: 3.820412716118238e-06, Accum Loss: 1.125567078590393
Lr: 3.831567205800335e-06, Accum Loss: 1.1584190726280212
Lr: 3.842721695482432e-06, Accum Loss: 1.1386836767196655
Lr: 3.853876185164529e-06, Accum Loss: 1.1362348198890686
Lr: 3.865030674846626e-06, Accum Loss: 1.1424593925476074
Lr: 3.876185164528723e-06, Accum Loss: 1.1196582913398743
Lr: 3.88733965421082e-06, Accum Loss: 1.1451967358589172
Lr: 3.898494143892917e-06, Accum Loss: 1.0711809992790222
Lr: 3.909648633575015e-06, Accum Loss: 1.1237297058105469
Lr: 3.920803123257111e-06, Accum Loss: 1.1376633644104004
Lr: 3.9319576129392085e-06, Accum Loss: 1.131733000278473
Lr: 3.943112102621305e-06, Accum Loss: 1.0719306468963623
Lr: 3.9542665923034025e-06, Accum Loss: 1.087771236896515
Lr: 3.965421081985499e-06, Accum Loss: 1.1360751390457153
Lr: 3.976575571667596e-06, Accum Loss: 1.1256912350654602
Lr: 3.987730061349693e-06, Accum Loss: 1.0904590487480164
