W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
prompt tuning with question-only
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='pt_llm', project='project_g_retriever', seed=0, dataset='ppi5k_baseline_conf', lr=1e-05, wd=0.05, patience=2, batch_size=16, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='False', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=0, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Training LLAMA with LORA!
Finish loading LLAMA!
trainable params: 4235264 || all params: 6742650880 || trainable%: 0.06281304008431769
start training...
Lr: 3.0284439486893474e-06, Accum Loss: 0.7796521186828613
Lr: 3.039598438371445e-06, Accum Loss: 0.7336061894893646
Lr: 3.050752928053542e-06, Accum Loss: 0.8355692923069
Lr: 3.0619074177356388e-06, Accum Loss: 0.7738588750362396
Lr: 3.0730619074177357e-06, Accum Loss: 0.6882014572620392
Lr: 3.0842163970998327e-06, Accum Loss: 0.8432300984859467
Lr: 3.0953708867819297e-06, Accum Loss: 0.8290475308895111
Lr: 3.106525376464027e-06, Accum Loss: 0.8586727380752563
Lr: 3.117679866146124e-06, Accum Loss: 0.7617707550525665
Lr: 3.1288343558282214e-06, Accum Loss: 0.8419149219989777
Lr: 3.1399888455103184e-06, Accum Loss: 0.766350120306015
Lr: 3.1511433351924154e-06, Accum Loss: 0.7598829865455627
Lr: 3.1622978248745123e-06, Accum Loss: 0.8273554742336273
Lr: 3.1734523145566093e-06, Accum Loss: 0.7289258241653442
Lr: 3.1846068042387063e-06, Accum Loss: 0.8009622991085052
Lr: 3.1957612939208032e-06, Accum Loss: 0.8190596103668213
Lr: 3.2069157836029e-06, Accum Loss: 0.7499104142189026
Lr: 3.218070273284997e-06, Accum Loss: 0.8415476679801941
Lr: 3.2292247629670945e-06, Accum Loss: 0.7362733781337738
Lr: 3.240379252649192e-06, Accum Loss: 0.7755800187587738
Lr: 3.251533742331289e-06, Accum Loss: 0.8220608234405518
Lr: 3.262688232013386e-06, Accum Loss: 0.7893775999546051
Lr: 3.273842721695483e-06, Accum Loss: 0.6814726293087006
Lr: 3.28499721137758e-06, Accum Loss: 0.7308461666107178
Lr: 3.2961517010596768e-06, Accum Loss: 0.8146357536315918
Lr: 3.3073061907417737e-06, Accum Loss: 0.6897750198841095
Lr: 3.318460680423871e-06, Accum Loss: 0.7655283212661743
Lr: 3.329615170105968e-06, Accum Loss: 0.6779738664627075
Lr: 3.340769659788065e-06, Accum Loss: 0.7400964796543121
Lr: 3.351924149470162e-06, Accum Loss: 0.7766739130020142
Lr: 3.363078639152259e-06, Accum Loss: 0.7330922186374664
Lr: 3.374233128834356e-06, Accum Loss: 0.6770936548709869
Lr: 3.385387618516453e-06, Accum Loss: 0.800896018743515
Lr: 3.39654210819855e-06, Accum Loss: 0.7155020833015442
Lr: 3.407696597880647e-06, Accum Loss: 0.7237479388713837
Lr: 3.4188510875627447e-06, Accum Loss: 0.8076786994934082
Lr: 3.4300055772448416e-06, Accum Loss: 0.7066453695297241
Lr: 3.4411600669269386e-06, Accum Loss: 0.7453754544258118
Lr: 3.4523145566090356e-06, Accum Loss: 0.670293390750885
Lr: 3.4634690462911325e-06, Accum Loss: 0.7090504467487335
Lr: 3.4746235359732295e-06, Accum Loss: 0.6811546087265015
Lr: 3.4857780256553265e-06, Accum Loss: 0.7034995257854462
Lr: 3.4969325153374234e-06, Accum Loss: 0.7402121126651764
Lr: 3.5080870050195204e-06, Accum Loss: 0.7327683866024017
Lr: 3.519241494701618e-06, Accum Loss: 0.677136093378067
Lr: 3.5303959843837148e-06, Accum Loss: 0.7694712281227112
Lr: 3.5415504740658117e-06, Accum Loss: 0.7501746714115143
Lr: 3.5527049637479087e-06, Accum Loss: 0.7586742341518402
Lr: 3.5638594534300057e-06, Accum Loss: 0.7469920814037323
Lr: 3.5750139431121026e-06, Accum Loss: 0.8536989986896515
Lr: 3.5861684327941996e-06, Accum Loss: 0.7279796302318573
Lr: 3.5973229224762966e-06, Accum Loss: 0.8008885383605957
Lr: 3.6084774121583944e-06, Accum Loss: 0.8386837542057037
Lr: 3.6196319018404913e-06, Accum Loss: 0.7621966004371643
Lr: 3.6307863915225883e-06, Accum Loss: 0.670455813407898
Lr: 3.6419408812046853e-06, Accum Loss: 0.7433275580406189
Lr: 3.6530953708867822e-06, Accum Loss: 0.7307427823543549
Lr: 3.6642498605688792e-06, Accum Loss: 0.7696809470653534
Lr: 3.675404350250976e-06, Accum Loss: 0.7241824865341187
Lr: 3.686558839933073e-06, Accum Loss: 0.6955122947692871
Lr: 3.69771332961517e-06, Accum Loss: 0.8377353549003601
Lr: 3.7088678192972675e-06, Accum Loss: 0.66164231300354
Lr: 3.7200223089793645e-06, Accum Loss: 0.6764267086982727
Lr: 3.731176798661462e-06, Accum Loss: 0.7082954347133636
Lr: 3.742331288343559e-06, Accum Loss: 0.7012708783149719
Lr: 3.753485778025656e-06, Accum Loss: 0.6073134541511536
Lr: 3.7646402677077528e-06, Accum Loss: 0.6877955198287964
Lr: 3.7757947573898497e-06, Accum Loss: 0.6216188967227936
Lr: 3.7869492470719467e-06, Accum Loss: 0.6699536293745041
Lr: 3.798103736754044e-06, Accum Loss: 0.7657082974910736
Lr: 3.809258226436141e-06, Accum Loss: 0.6030967533588409
Lr: 3.820412716118238e-06, Accum Loss: 0.6720051467418671
Lr: 3.831567205800335e-06, Accum Loss: 0.7174198627471924
Lr: 3.842721695482432e-06, Accum Loss: 0.7447978854179382
Lr: 3.853876185164529e-06, Accum Loss: 0.7702451646327972
Lr: 3.865030674846626e-06, Accum Loss: 0.7075016498565674
Lr: 3.876185164528723e-06, Accum Loss: 0.7042023539543152
Lr: 3.88733965421082e-06, Accum Loss: 0.7473257184028625
Lr: 3.898494143892917e-06, Accum Loss: 0.6608325839042664
